y
1.0555685435506998
0.612241877530449
0.382215835798219
1.11223095999368
0.904644685538086
0.8466955612980892
0.9758762524197221
1.44363300733927
2.0380108660705902
2.18156505547411
2.20815612390505
2.32896215797713
1.7860638933918402
1.15510871721876
0.902125070348019
1.30037360728057
0.998713966349625
0.918256037227662
1.15809192227904
1.28849151951449
1.42764239215275
0.9758837864396371
0.36782871937510997
-0.164347746337215
-0.8845523015328801
-1.0119170756573699
-1.5591287489293602
-1.64135563207593
-1.4203117371076102
-1.44924880815545
-1.19663748442871
-0.612979340903324
0.0284507301477799
0.954492470675985
1.2352904922457901
1.61491407650546
1.4683788641536497
1.10502749622743
1.49776632903082
1.20509289514128
1.2616636534527401
0.678721648913791
0.6326956376766031
0.27626137618695
0.125968481447911
0.37525176391689097
1.02829631783534
1.58608132993898
1.48271510137864
1.56793032932747
1.5807331780212701
0.698855709815872
0.716041575650946
-0.178911083857928
-0.30920652373895197
-0.984297116529136
-0.9731201647918392
-1.04753305330137
-0.8380742866719849
-0.211560785846403
-0.579136539499119
-0.7077251414929029
-0.7066253401334721
-1.19136741857032
-1.4082807413437801
-1.7010711490764099
-1.5804130803174299
-1.71760521753503
-1.82789896614564
-1.6297804980672401
-1.37380144101472
-0.7703143987012471
-0.509466818950147
-0.878085395764389
-1.00651140139034
-1.0636043388490601
-0.8225450306657521
-0.973105221089769
-1.0871285621862399
-1.0551379952106998
-0.935351738233338
-0.7467311983257209
-0.72137615200562
-0.815705230665559
-0.6237411219428729
0.25729624180696803
0.51745935846226
0.4605939753660221
0.442748410259936
0.347187023036396
0.41043995390692894
-0.360339806627495
-0.25694291690187904
0.00581993621780262
-0.451559966989111
-0.473002330438065
-0.7326846798541041
-1.30737353193432
-1.22094324185632
-1.453035980494
-1.77578119502356
-1.63308247950288
-1.64434764067726
-1.09250551006817
-0.8289250338838651
-0.558939565761692
0.09861102865848
0.238622899786334
0.32596719103965005
0.571662489808046
0.7198762721552171
0.8931904725851729
1.23079013272094
1.24963615943115
1.14416463497197
2.10935116003522
2.01406569181496
1.13865571845402
0.9172120751363321
0.580133839204803
-0.117968334930525
-0.426034407794292
-1.02648042598786
-0.676852083450841
-0.7842136239519151
-0.130374991177733
-0.9520604051336241
-1.05121325330838
-1.1381044486653202
-0.770618845599346
-0.36881777092234996
-0.672604274206309
0.0494384530942522
-0.0544361252315628
-0.13414839328963699
-0.28183481182667197
-0.361151753286594
-1.2963960093039097
-1.7735139853532902
-1.54075893562332
-1.65285187068672
-1.19084845386338
-1.8609819222563002
-1.84008309233279
-2.44934874720274
-2.35516425344768
-1.6808537158346297
-2.3931636903463303
-2.4450162794292303
-2.58299229469229
-2.49929196058757
-2.8714777476352995
-3.3408502149732
-3.03266718879614
-2.81049161920139
-2.99751956500414
-3.1444167864179198
-4.237877793683641
-5.00283882169531
-4.5559846051854
-3.5670906936469304
-2.13701091291709
-1.82386455653976
-1.21233417009624
-0.7245870998752808
-3.1562904688682205
-3.55265436248003
-2.78657911507797
-3.7114020593896098
-4.4186120271833
-4.19544611641594
-3.9812428420227497
-4.14379564798468
-3.58943248997183
-3.3502483977986097
-2.9581724944781502
-2.93474802503146
-2.3000134518755297
-2.08647238053276
-2.27299267782785
-1.95760647459308
-2.4802453546353
-3.7085367005996
-3.37912211915504
-3.6273931455970003
-4.22475217396958
-4.79624704205587
-4.2628370339020805
-4.39669314100841
-3.89148254401168
-1.82370986575772
-1.95646265780151
-1.2357752862581999
-1.13800102159279
-1.7912059497287398
-1.89088281309329
-2.04782005472951
-1.8423326148163601
-1.65369828384626
-2.13923463921604
-1.5139412460562598
-1.7474959163096597
-1.54959332643408
-1.1577335471923702
-0.9881487198736508
-1.142801464118
-2.0600850829601898
-2.2004352812405603
-1.85764488502098
-1.2640985551648702
-0.584757387617957
-0.9132218852030172
-1.2807207528944
-2.0209405689275197
-2.38686325407927
-3.1165820892396003
-3.4904120439016895
-3.80954005967048
-3.5181830003876797
-3.23333688936235
-3.4821750939111
-2.9618050479928
-2.97691795990879
-2.12434843253367
-2.04841140431351
-1.94145914984061
-1.3119031411036899
-2.27099537255508
-1.95168835051332
-1.6127077993386798
-2.03928846267972
-0.73171916150436
-0.954424877564621
-1.39477811398409
-2.2991828800988303
-2.19294117966489
-2.0697092084269397
-2.55910969362087
-2.75600058965141
-3.05195168049106
-4.134702649574811
-4.5883111019055995
-4.43606814374816
-3.26050119355448
-3.0178697317695
-3.0544656271460897
-2.8182007671700697
-3.02291864691823
-3.0078247093250496
-2.8900948752716897
-2.59763439879332
-3.9627665726486496
-4.34141473241259
-3.33672153699307
-3.11229056828948
-3.20391018676348
-2.44171487180215
-2.5367478592399304
-3.6030336298730803
-5.12433541816806
-4.27062766453206
-3.60694968759599
-3.5340588388286203
-2.2915627607082296
-2.1057699402707497
-1.1162452819318
-1.49215423567408
-1.46854062529495
-1.8171498059239097
-1.88752877650949
-2.60183983345108
-1.92369523891738
-2.26157886006944
-2.3308315080887403
-2.51225100485486
-1.5682580608677599
-0.6201335453659329
-0.993283107769559
-1.04870212652075
-0.975376550966631
-0.763610290733697
-0.671584623133002
-0.5821995461490009
-0.7505464205064399
-1.27641728702496
-1.43273598544521
-2.04701740150704
-2.19420352427641
-2.42363315084855
-2.46694775467096
-2.2014684669574
-2.22192368361066
-2.90454693573246
-2.66736020557686
-2.55625114489037
-2.33500957164613
-2.0721245758155
-1.56463700471669
-1.54402001714571
-1.4007152193270098
-1.2230719740317
-0.8990754681333771
-0.790125190718856
-1.46626343457017
-1.4244891981029901
-0.250155521123689
-0.331901999704813
-1.25273461691045
-1.1601707679607098
-0.918365577172198
-0.8080755086983109
-0.9947977982763959
-0.872331542334438
-0.91109396728284
-1.19997672337347
-1.7081530927466002
-1.79902874245998
-1.4941462784765198
-1.63651568221404
-1.3003027621593202
-1.11381050926984
-0.8943197936206829
-0.8961374508265171
-0.8185956777436891
-0.0249929335548576
-0.176439297181775
-0.213324319704769
-0.312455619836713
-0.48969007132562803
-0.590178684968167
-0.741796604695184
-1.04623433075811
-0.598576908610527
-1.20838011499613
-0.259408964086093
-0.7088258946251801
0.405527189419571
0.18876383645108602
0.42329018845022204
0.118880310262524
0.25724218611334304
-0.0911259950873262
0.0978361562058705
0.19802391611126602
0.0494490293688283
-0.408098085515904
0.0786435991847281
1.01826676049769
0.8105307864654051
0.9613100970995679
0.8721073948984341
0.732872048005857
0.39878388299975
0.320288443912615
0.0277323422927349
-0.677034902408751
-0.2173624641096
-0.273236431406177
-0.666257968796332
-0.5145637949927271
0.12223087051127199
0.0616754100212358
0.836321858732346
1.02177279580708
1.2947601054988898
1.3138172497858798
1.5191423306132001
1.3735572229379698
1.54748954604368
1.7656427502138998
1.75293053367751
2.04481603948569
2.70837064425696
2.8370864993124902
2.88445566468944
2.9394299489937996
2.6817285382670804
2.51302968992486
1.946632391829
2.69673247331526
2.27094177428411
2.38811520237796
1.7993412308114298
1.72131080259778
1.6014219165117698
1.5464544449426498
1.21085181270429
0.8406543462382511
0.780060992443351
0.7420917049028741
1.2421929147697701
1.73584350369192
1.7222518469593102
1.75543990758122
1.8943164007574298
2.03303916558737
2.5897771254090096
2.8004876866858304
2.6242833721687
2.70719128862352
2.95806939361206
2.84758722591375
2.9148963090459703
2.54782506810615
2.4210259191761003
2.6144204150284196
2.34201449359177
2.09940879217011
2.1603232242489
1.8977703090857398
1.90439513096199
1.70531587813737
1.7571267510894701
1.60226644061124
1.6478219632569
2.37220634746428
2.4576360287606
2.39947401298231
2.86883812633768
2.36380277114087
3.12609004123767
3.2683708032149204
3.60444825890853
3.36066894097713
3.45101166848168
3.4827446382939398
3.5296311838300896
3.2805458344362903
2.9764028815267904
2.89154687054248
2.71555123052913
2.4401206702642204
2.13753736642344
2.63709616896513
2.25234925127627
1.9511352155675
2.0551777346197
2.07048343443706
2.43906171781732
2.73059668642874
2.6367790680035497
3.04070261804385
3.1970693692130796
2.77058702523017
1.30325235369823
0.934388887443516
1.03262463314725
0.97007370431511
1.2256009568174098
1.26308957441024
1.26522760105293
1.5559918834176298
2.8723050101913397
2.4359276944365003
2.7878252027537798
2.69930052020199
2.80749863249708
2.7941768932531805
2.5175948716038903
3.0790200623542403
2.80214655591148
1.96453462725937
3.0112433800832794
2.2087604392127203
0.279129050983
0.167463952907793
0.5278328649655589
0.7465401427122751
0.8066852536869771
0.5926074883179361
1.36921949662924
1.2078808824698601
1.20697637245111
3.06849044248919
1.64236484454973
1.1874683621080802
1.16504567506361
1.58410859701128
0.4543037103744171
0.583609423936947
0.24717262345809698
0.44947658857667105
-0.0797439504358284
0.37546865170158
0.143249503437984
0.59734808790172
0.63016682444278
1.64125843782376
1.88683676594401
1.95130642361808
2.01631507117373
2.50428279377475
2.62370889842363
3.24148656286179
3.4347456268962
3.53847321874208
3.9545674590544997
4.29225164913414
4.51134023739986
4.03469776749803
3.9200223094822597
3.6532863120554704
4.30950370875042
3.29880597251748
2.9053081823026496
3.10640900863429
3.14165573562248
2.7852344220804195
2.3139651508037202
1.88784675826322
2.90616154733443
2.8520015624967097
0.9516494058976959
0.860531440777619
1.4937727122736102
1.13703249703799
1.4136362744635702
1.3030514671278401
2.1849939696928202
2.4876192325341
2.09738966616034
2.5688444340881498
1.37923550799918
1.01833560840448
0.993154777881172
0.917968148349258
0.7159354308706851
0.509765996844193
0.365795898311786
0.596268621087814
0.13774647632364
0.409364415526978
0.304472297094732
0.39782265395474603
0.17033174996733
0.0455218776315984
-0.0651661774245316
-0.380480034622439
-0.4952444772629171
-1.12392631191584
-0.266194513798256
-0.0238964163229856
0.43490539823115004
0.8718294326304901
0.60615999820318
0.661480522156422
0.6956303262077321
0.520875377340145
0.0555938846927812
0.0616723625074211
0.344996918098401
-0.30789092918824895
-1.2520847294105601
-1.54589597538744
-1.6937737308668301
-1.4048133916433998
-1.22306668298352
-0.848586495451672
-0.0829096261407347
0.0168741938678192
0.6105917414165121
0.7639342971337
1.5083159823457302
1.6942212249823099
1.44339923327665
1.11882275775055
1.2022640072755901
0.61762884698045
0.18159551707135602
-0.42248050213412297
-0.603375889756693
-0.030510919709898998
-0.539995932320084
0.582893790959828
0.564896901221926
0.5024453058401389
0.45890812380401996
0.31279773989343895
0.312994870893204
0.10017788924507301
-0.130641710470217
-0.682604505914172
-0.83253723058367
-0.8400209930884319
-0.91754108821941
-0.959750785384857
-1.4691452376701901
-1.45773842284625
-1.3972762780986598
-2.14221365660966
-2.37294570872477
-2.72107336601543
-2.7021095612366097
-3.44884326563856
-2.64839347457051
-2.5985864152297498
-2.67620029933197
-1.3217375516204999
-1.21083864517179
-0.212057805750804
-0.19895881038228103
0.112902196580775
-0.0501933550320803
-0.17498844835482597
0.11776770839902699
0.0816382966003299
-0.49950622125605704
-0.454430295386304
-0.290991799590858
-0.31581902414039803
0.154123462112194
-0.151025732172103
-0.7039770084669941
-0.13316466854881698
-0.38485001864414603
-0.525459575021886
-1.0006486433857
-0.30079229012294395
-0.484453141838729
-0.7441010058394558
-0.4811112123826311
-0.6221833073312141
-0.522710196758156
-0.395238332498637
-1.14153155290227
-0.567905169056575
-1.17246380316242
-0.9610786507452521
-1.16382488612196
-1.40404859171291
-1.5780966207483798
-2.0095811256780802
-2.0038939503044
-2.3913776504555697
-2.6163613249550397
-2.67196747005561
-1.67233543213682
-2.08464361125907
-3.2448741143050404
-2.9901831708337903
-2.11046898572799
-2.50810456960265
-2.18186653032483
-2.34569194032717
-3.5243922441798503
-3.4483754792682797
-3.34098219384184
-3.44310295585346
-2.52832530279436
-2.0649664509948997
-2.13718193293072
-2.2907007357662703
-2.04595313422367
-2.41050488599812
-3.0755504637028097
-3.12626698066298
-3.3248020362296895
-1.1641669886648
0.43542611823757
0.379842849071521
-0.166653014962138
0.08972764989637301
-0.0218031353670529
-0.13646590146707802
0.41286304475865
-0.529136817780953
-0.8294704544626249
-1.5166227058705801
-2.0775307026377
-4.434824624143559
-5.17579379160024
-3.95932607898009
-3.3436785200931203
-1.94571671592154
-3.07648539360211
-3.91060954788365
-4.80571493495283
-4.47313129973462
-2.49807703213786
-2.8576406130757004
-5.85737244596838
-5.73113736584149
-6.1159125827848495
-4.71646842451945
-0.0657596365145299
-1.61433870179785
-0.5632964909207651
-1.31631737598473
-2.62179598699798
-1.91777966145803
-2.70469004357351
-3.2761529956512003
-4.38452796829346
-3.98590661103013
-5.1703460420526905
-5.4928638259483895
-4.35613894590868
-3.76350978481888
-2.85618308388807
-3.96284462328508
-2.18693984977499
-2.68087012384795
-1.75235273082028
-2.28152696230483
-2.60988322300021
-2.03646837472972
-1.5872876977048103
-1.49883177201143
-0.8364578511667441
-0.393528291074277
-0.375365075224339
-0.332200776968351
-0.690867449964843
-0.5450167692553571
-0.0278238187266755
0.40599358751940295
-0.42794374101139204
-0.292250251281802
-0.45457229412140704
-0.10938016749820402
-0.0224935463212308
0.0572746276017266
0.0893631459575328
-0.114783609184814
0.20035977993798104
0.17599676442160997
0.5638284694433211
0.70379750729087
0.808262206555254
1.00326168104728
0.7271657463800358
0.20137322947296202
0.456814042257021
0.5237123796295701
0.650757352765437
0.47254931690913593
0.35001357914371806
0.7874674892011749
0.97887070356178
0.904689083848508
0.7974806531261278
1.29403319558885
1.04284412941997
0.7093039647176179
1.75363972460589
2.15418677767981
1.75122784814358
2.2761933457148396
2.19002692733001
1.1404340415631498
1.45716966145257
0.31800266591939197
-0.422324616080163
0.7376063243784879
2.2468647336850296
2.47875870855382
0.8406256903603101
1.4442806882176
1.5973211235584097
1.46817278431724
1.88854043334125
1.8088861255095101
1.0710351118825798
2.51057585807531
1.70397899070481
1.47620499237099
1.4203154963056002
0.768623509616203
1.1192091200286598
2.6809592166161003
2.38492310559907
1.9874147190652298
1.9820475569817
2.29500752929034
2.22658161878412
1.6618173186669298
1.69557145533299
1.8415603807827199
1.85213119206692
2.24470100274966
1.4306829027363102
1.41522103197538
1.5757400365978997
1.88511025577993
-0.6793030370113671
-0.36798417052846094
-0.0721209890129888
-0.626900275337606
-0.663208878432146
-0.53947081924075
-0.24669490800953198
0.161768223264245
0.391214401463129
0.364978803124485
-0.768428257172205
-0.6042559713523461
0.7399031779949731
0.6956136687900439
0.39496696011970095
0.54083752016062
1.60442360198244
1.68842822054218
1.3817040364398403
1.66147111893788
1.47829034093162
1.73353906246906
2.98087594501545
2.7504242064666897
2.8535117345138103
3.10871158418679
3.15512404059576
4.31431232349605
4.6244678588913795
4.17712259705855
5.2241453397407005
3.22760050497489
1.5436386875733301
0.535476753722902
0.7980177213302241
0.6275331302356459
0.6161194128341221
0.514262617753117
0.7792228181101121
1.17593387810952
1.2897876942359499
1.2392152390753601
1.69856861193035
2.0563450840093203
2.18884899927146
3.05135939590123
2.9781154258329905
2.69289035415285
2.8445411051219
2.91749689793904
3.1839233879057502
3.58037458660205
2.72062229756285
3.05670512143992
2.59793292849277
2.43839533755665
2.03067656507331
1.88697413021465
1.3314517432184099
1.41190222868023
1.4224554122451498
1.13597007946954
2.01544294061314
2.3595442006519702
2.82137571767005
3.47332744775401
3.93075209551729
4.6487289445730795
8.90577747367094
10.1138897198745
10.9412442509295
6.16955353982207
6.639410514113259
6.0290611078013
6.03872460471446
8.43705573991828
7.245979407239879
5.005515877811839
4.60924257480492
2.76142132744446
2.36609009191154
1.59302225515985
0.8504078191671292
0.8456275024183929
0.97083540893159
0.9291653257384509
1.15198738785115
1.6203424637414598
1.7170037008151102
1.80057580523756
1.20718039323726
-0.494549158473591
1.33499049065632
1.3369059211996899
1.2991036833137901
1.39514680816138
1.80450633469748
1.38092880362377
1.05049949117615
1.18888528452301
-1.22462545132452
-0.41831670221204
-0.41473995761411897
0.0912530527397859
2.1474775535939
1.9598642180717
1.3892283644785401
1.58614438532471
1.65910601571637
1.5385836872848302
1.70226693684255
1.33675074825369
0.5910513681257739
0.48186091122825103
0.268368024894142
-0.7280856955818409
-0.748775683176165
-0.642175699136304
-0.561276412209383
-0.863162064227071
-0.16052920376687196
-1.02148459169102
-1.11593049505579
-0.576490132470314
0.9167443948687841
1.5597691921489798
0.571014488614948
0.6038157037856551
0.389421909562953
-0.617636961853679
-0.523879384600024
-0.701554972813016
-0.691919040047866
0.37039057218392
-0.25631605067018104
-0.0213357586979886
-0.068493190925766
-0.0869625213153302
-0.197905291510255
0.25611388463364704
0.8172707438099691
0.756861301553
0.6568807747159
0.45517489064276395
0.55548496200562
0.264430478602163
0.5926986108304511
0.715210314362038
0.139228449025678
0.66102248033401
0.60900031044322
0.37105322486549
0.547204164550534
0.0666656362088371
-0.0955869680086483
-0.0934625805926874
0.0654341446819568
1.17379820466631
1.44377289629973
1.80917466568265
1.6804099655928
2.3790177447699103
2.54421080703015
2.31815043498939
1.7858218954245502
2.4749718606691
2.38928874968401
2.3785694532544
2.3658430067217298
1.86990307007853
2.33064907641029
2.6384652160371203
1.92388796560784
2.16101482010738
2.07511843250047
1.00962816439188
0.7539955686037401
0.8290010402725569
0.475396529187391
0.6425787174699289
0.7537090315671671
1.0502574781593899
1.4466719639923602
1.31471411567806
1.142791810909
1.10439712876651
1.0945772615225602
0.678017917289322
0.249162138332748
0.23967643556109197
0.920782185940153
0.896755219053274
0.972470698125745
-0.214438384215315
-0.260699018432989
-0.33009572952743
0.685261581122075
1.3797088830624
1.9748724442183798
1.1725927765813402
0.609648493495071
0.878725935307569
1.6243292469309398
0.40676845004214895
0.22878638628135503
-0.629878423394745
-0.6351931677638609
-0.36073865184214204
-0.396061207677677
0.48153447942713795
0.6698076009210021
0.9312616327047869
0.0428965209153045
-0.0362516400336848
0.19786919733992497
0.401760232121843
0.9700942559490059
0.8659271217213821
1.0058088655585
0.858029805033381
1.00722814094435
1.01013494724527
0.8462746388208989
0.49039585417791703
0.612417306009219
0.662796806093082
0.49444894742766904
-0.566908037947643
-0.8751500101947031
-1.6521674899918701
-1.0881177582866
-1.04506126750151
-1.3397101071554298
-2.34050568699517
-2.41532847738823
-1.15955836145723
-0.619084466753963
-0.5746261632120749
-0.9610324052650171
-1.25771196924642
-1.03805940425706
-1.2831094298183998
-1.3643738768162599
-0.6477699181418061
-1.73760224742232
-2.8537448613404197
-3.73067185189415
-3.07244695692514
-1.7615541782523603
-0.9321072349491021
-1.2896360277342098
-0.767583049475876
-1.06894277598797
-0.6758759435522149
-1.6728603471454297
-1.9010212805023798
-0.0852304808204156
-0.0677502281296132
-2.14919819819981
-2.5733048974910697
-1.8649390844733402
-1.8995971076112
-0.5951011288085389
-2.7055630804958795
-2.15342750996648
-2.84067763229653
-2.02875167663125
-2.44990864360482
-1.73018573207178
-0.982549479692226
-0.109489125449828
0.21872348612056502
0.0594548072963459
0.7415702663046329
0.504756774016029
0.0976574763460132
0.0291223794237805
-0.0100578803029397
0.29114031298167997
0.237166943828994
-0.506646249822312
0.14767080707959
-0.984874228304294
-1.6281371113420702
-1.4789921938400301
-1.04081728287786
-1.86767781518027
-2.11214222286786
-1.72425160492536
-1.29433034758454
-0.860786511022342
-1.27143855084005
-0.714150165082104
-0.6925565852041461
-0.624844440450191
-0.29378401651915603
-0.0406536845782615
-0.357909186174128
0.4285548284564821
-0.26663635391456497
-0.6906639057745438
-0.417379712818887
-0.37139566304419896
0.446617068736215
0.522245604810122
0.968789371063862
1.39264777702108
1.4520724199433797
2.3086511702961903
2.54677481901775
2.7342684568964906
2.70969478338379
2.81385651376043
2.85365265297157
2.73666738025226
2.8884576162878504
2.90465550405186
2.92960139203178
2.83754426389397
2.6856934909003596
2.67952704902565
2.8561684871407502
2.94197126344592
2.65051017839569
2.3567639259539503
2.1554152997074
2.05410035971239
2.2469783625297297
2.39911932251625
2.25220516246067
2.79447878950016
3.31524888191769
3.26899347627069
3.3475127573361303
3.1100957761697297
3.67718897088976
2.71783018463624
2.58818571767985
2.14175809339475
2.51172938936516
2.16118671628369
1.8229082524520202
1.33564215593289
1.1049139715296499
1.11080433908383
0.932845989325996
0.9102251525010401
0.91265117214415
1.38085109080425
1.42477480855679
1.9669919549248303
2.29637189405004
2.58766208767021
2.6192128796292997
2.30525437491214
2.72762037210164
4.7039473765061794
4.75884911852951
6.1580634259782006
6.52875235448637
5.852019049380781
6.6980864031507
6.38956024370152
5.63065623550916
6.50497740040164
6.93009658879931
5.76953820640257
3.2104341950267297
2.76818632758575
2.95047108342125
2.2617943423830495
1.9835185471660102
1.99723731456693
2.7889951805746698
3.0844590051166403
2.5641620906017204
2.34329242980279
2.5398794848904505
5.28302996072587
5.39118177716638
6.54346458412256
5.36848479080363
5.42718365442307
5.535941248524249
5.92222718199328
6.61240978760425
7.2403805001090005
7.50911221607647
7.14920852254092
-0.21642167796004397
0.29692978482417104
0.461095058911168
0.977617967525715
0.6271190555297161
0.9490481576678019
1.08579090175665
1.13074521603632
1.38675683151508
0.8448224100629441
1.1759726605696499
0.581296909495405
0.231284281736249
0.4436927325406379
0.548914887186539
2.56192815134535
2.6934926548943996
3.11507834327695
3.7607376111667
4.61271365143501
5.29386120700396
5.11546991420518
4.86757805701485
4.02348781123108
2.80101180089708
2.77058151327647
2.5024796628798796
2.40669985796656
2.13944041810005
2.19136447991128
1.9999280544002602
2.3031658442083196
2.37180842578671
2.3554296756393702
2.48226746677933
2.52831639653199
2.18808599537392
1.47637090513787
2.1928213259174196
3.77925726074939
3.3744494613832905
2.9310156186580896
3.1490513213186198
3.3219016359435694
3.05790058483832
3.4907956028481095
4.55335287479245
3.21024193055298
3.8742994621952795
3.7215072442267103
4.796080856511661
6.03492095623569
4.159974830674581
3.16771762718674
2.7874440883494596
1.7941306727076498
1.54536455680933
1.25779774451338
1.30136457824535
1.3484757244243202
1.93088771804879
1.21214354920597
1.02938407609999
0.9985776743451551
1.5860735976074902
1.24923483391798
1.02410186200383
0.17847236546135803
1.02342664037083
0.270939828012741
